# DSMC Sampling v1
# nsam
         499
# Surface sampling: isp, itri, 7 reals
# Cell sampling: isp, icell, 9 reals
   3969.0000000000000        475264.87581123778       -982.54050275347208        7670.8909699811402        156291209.34897241        164298497.56741041        169858080.90712017        0.0000000000000000        0.0000000000000000     
   3162.0000000000000       -206598.33335507350        5071.6884110092105       -4103.9202302613612        77413996.310318395        132665406.99313998        128717001.31110923        0.0000000000000000        0.0000000000000000     
   4614.0000000000000        95673.345986603483       -2721.9433470660770        19393.001918566439        154030867.65212932        193798604.22348621        187071957.35732970        0.0000000000000000        0.0000000000000000     
   4942.0000000000000        231981.94894020105        15613.226688883904        655.30682441083388        209856997.62672207        206793407.03359574        206748049.19325215        0.0000000000000000        0.0000000000000000     
   4907.0000000000000        224200.73591650266        13624.662441747190        23294.041559414629        206192128.80451807        197337452.76092735        205619622.05911800        0.0000000000000000        0.0000000000000000     
   4942.0000000000000        244860.04000634240       -7392.6459133231028        15815.948970608231        211228606.35408071        213007156.31480163        207720086.93729833        0.0000000000000000        0.0000000000000000     
   4758.0000000000000        325948.56727596046       -24544.937758221819        4072.5197868872251        213169002.25203845        200975991.82384413        201938039.15577623        0.0000000000000000        0.0000000000000000     
   4041.0000000000000        358446.32248221594        20773.529768087843       -23633.326654987508        206890898.68387151        161195296.34103358        170689519.67757595        0.0000000000000000        0.0000000000000000     
   4045.0000000000000        336196.36692249676        12317.968970410677        26133.852272880566        209081459.61241779        166814695.84163648        167437794.77088448        0.0000000000000000        0.0000000000000000     
   3852.0000000000000        325452.93087800062        12074.518195118286        2147.7579471156332        210895686.33263260        158500999.08187792        160947073.16559622        0.0000000000000000        0.0000000000000000     
   3942.0000000000000        328977.00889862259       -11128.105084947925        18820.699067772199        210437070.95261213        164985695.61178210        167181438.17696238        0.0000000000000000        0.0000000000000000     
   3957.0000000000000        319711.02687944577       -9901.1286333711178        7236.7479614818121        209092387.14408553        161096300.17081383        162835710.49895838        0.0000000000000000        0.0000000000000000     
   3981.0000000000000        313458.80735662067       -15589.188999159604       -4057.1091459910476        215012296.46307141        166004148.14053100        171698745.59802949        0.0000000000000000        0.0000000000000000     
   3939.0000000000000        352969.66147255350        5511.3594876824855       -2948.8252026513096        206409556.79439178        161774351.94509482        158613495.77299920        0.0000000000000000        0.0000000000000000     
   3872.0000000000000        318483.82026642479        3536.6631671298856        9808.0315755222837        210347753.71341497        151379730.05559659        165574019.74322930        0.0000000000000000        0.0000000000000000     
   3911.0000000000000        322309.78815965302       -9041.2734897087648        15366.653001349032        206649469.75980383        161542597.48238349        158899372.99588534        0.0000000000000000        0.0000000000000000     
